  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     8     31  1.3302e+05       1e+99   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     -1           0       1e+99 Recomb     -1     -1           6400  1.9200003e-05  3.0000005e-09              0           1     -1
     8     -1           0       1e+99 Resamp     -1     -1  2.6337056e+09        2603743  0.00098862339              0           1     -1
     9      0           0         133   Coal      0     -1      1977663.9   0.0016672979  8.4306435e-10  5.9307454e+08      1.0089     -1
     9      0           0         133   Coal      1     -1      1964670.9   0.0002282441  1.1617421e-10  4.3038812e+09      1.0085     -1
     9      1         133      167.44   Coal      0     -1      1063032.2      7.0323776  6.6153946e-06      75581.282      1.0147     -1
     9      1         133      167.44   Coal      1     -1      1075151.9      5.0062255  4.6562961e-06      107381.49      1.0136     -1
     9      2      167.44      210.79   Coal      0     -1      1681693.1      5.3971272  3.2093414e-06      155795.21      1.0152     -1
     9      2      167.44      210.79   Coal      1     -1      1707535.7    0.002785949  1.6315613e-09  3.0645494e+08      1.0141     -1
     9      3      210.79      265.37   Coal      0     -1      2657532.9      3.0162756  1.1349909e-06      440532.18      1.0271     -1
     9      3      210.79      265.37   Coal      1     -1      2683468.5      11.408511  4.2514049e-06      117608.18      1.0274     -1
     9      4      265.37      334.09   Coal      0     -1      4261232.4      38.359098   9.001879e-06      55543.959      1.0308     -1
     9      4      265.37      334.09   Coal      1     -1      4167217.1      44.865779  1.0766365e-05      46440.931      1.0315     -1
     9      5      334.09      420.59   Coal      0     -1      6857590.6      158.53277  2.3117853e-05      21628.306      1.0511     -1
     9      5      334.09      420.59   Coal      1     -1      6443660.4      44.390116  6.8889597e-06        72579.9      1.0535     -1
     9      6      420.59       529.5   Coal      0     -1       11009076      372.59205  3.3844081e-05      14773.632      1.0947     -1
     9      6      420.59       529.5   Coal      1     -1      9989102.3      218.93546   2.191743e-05      22812.893      1.0972     -1
     9      7       529.5       666.6   Coal      0     -1       17093811      1303.3732   7.624825e-05      6557.5276      1.1341     -1
     9      7       529.5       666.6   Coal      1     -1       15225155      750.62635  4.9301723e-05      10141.633      1.1354     -1
     9      8       666.6       839.2   Coal      0     -1       25465166      2580.8407  0.00010134789       4933.502      1.1566     -1
     9      8       666.6       839.2   Coal      1     -1       22730826      1670.6338  7.3496399e-05      6803.0544      1.1562     -1
     9      9       839.2      1056.5   Coal      0     -1       35979273        5049.05  0.00014033219      3562.9745      1.2089     -1
     9      9       839.2      1056.5   Coal      1     -1       32644304      3620.7799  0.00011091613      4507.9107      1.2095     -1
     9     10      1056.5        1330   Coal      0     -1       47740430        7745.99   0.0001622522      3081.6222      1.2557     -1
     9     10      1056.5        1330   Coal      1     -1       44164191        6531.88  0.00014789991      3380.6646      1.2543     -1
     9     11        1330      1674.4   Coal      0     -1       59941230        10669.9  0.00017800602      2808.8937      1.3089     -1
     9     11        1330      1674.4   Coal      1     -1       55239658        9835.65  0.00017805414      2808.1346      1.3078     -1
     9     12      1674.4        2108   Coal      0     -1       70233483       13799.28  0.00019647723      2544.8242      1.3487     -1
     9     12      1674.4        2108   Coal      1     -1       65092751       12775.98  0.00019627347      2547.4661      1.3482     -1
     9     13        2108      2653.8   Coal      0     -1       79384077          15082  0.00018998772       2631.749      1.3854     -1
     9     13        2108      2653.8   Coal      1     -1       74168258       13146.61  0.00017725386      2820.8131      1.3831     -1
     9     14      2653.8        3341   Coal      0     -1       90069290       14953.51  0.00016602229      3011.6438       1.526     -1
     9     14      2653.8        3341   Coal      1     -1       84700726       13603.15  0.00016060252      3113.2762      1.5152     -1
     9     15        3341      4206.1   Coal      0     -1  1.0549302e+08       14117.75  0.00013382639       3736.184      1.6078     -1
     9     15        3341      4206.1   Coal      1     -1   1.011718e+08       13211.79  0.00013058768      3828.8452      1.5975     -1
     9     16      4206.1      5295.2   Coal      0     -1  1.2905365e+08       13648.32  0.00010575694       4727.822       1.881     -1
     9     16      4206.1      5295.2   Coal      1     -1  1.2549005e+08       13235.35  0.00010546931      4740.7154       1.865     -1
     9     17      5295.2      6666.2   Coal      0     -1  1.6425671e+08       14006.85  8.5274143e-05      5863.4421      2.0856     -1
     9     17      5295.2      6666.2   Coal      1     -1  1.6192336e+08        13843.4   8.549353e-05      5848.3958      2.0672     -1
     9     18      6666.2      8392.3   Coal      0     -1  2.2384533e+08       11466.46  5.1224924e-05      9760.8735      2.5555     -1
     9     18      6666.2      8392.3   Coal      1     -1  2.2209584e+08          11732  5.2824041e-05      9465.3871      2.5399     -1
     9     19      8392.3       10565   Coal      0     -1  3.2723016e+08       10221.62  3.1236791e-05      16006.766      2.9291     -1
     9     19      8392.3       10565   Coal      1     -1  3.2507735e+08       10388.12   3.195584e-05      15646.592      2.9233     -1
     9     20       10565       13301   Coal      0     -1  4.9193047e+08       10737.03  2.1826316e-05      22908.126      3.7519     -1
     9     20       10565       13301   Coal      1     -1  4.9332612e+08       10505.78  2.1295812e-05      23478.795      3.7674     -1
     9     21       13301       16745   Coal      0     -1  2.7144043e+09       47537.91  1.7513201e-05      28549.891      4.4274     -1
